county,precinct,office,district,party,candidate,votes
Warren,HOPEWELL,U.S. House,3,,Blaine Luetkemeyer,405
Warren,MARTHASVILLE SOUTHWEST,U.S. House,3,,Blaine Luetkemeyer,319
Warren,PENDLETON,U.S. House,3,,Blaine Luetkemeyer,650
Warren,TRUESDALE,U.S. House,3,,Blaine Luetkemeyer,117
Warren,WALNUT GROVE,U.S. House,3,,Blaine Luetkemeyer,167
Warren,WARRENTON WARD 1,U.S. House,3,,Blaine Luetkemeyer,563
Warren,WARRENTON WARD 2,U.S. House,3,,Blaine Luetkemeyer,569
Warren,WARRENTON WARD 3,U.S. House,3,,Blaine Luetkemeyer,446
Warren,WEEKS,U.S. House,3,,Blaine Luetkemeyer,349
Warren,WRIGHT CITY WARD 1,U.S. House,3,,Blaine Luetkemeyer,403
Warren,WRIGHT CITY WARD 2,U.S. House,3,,Blaine Luetkemeyer,412
Warren,LAKE SHERWOOD,U.S. House,3,,Blaine Luetkemeyer,306
Warren,INNSBROOK,U.S. House,3,,Blaine Luetkemeyer,228
Warren,HICKORY GROVE SOUTH,U.S. House,3,,Blaine Luetkemeyer,557
Warren,SOUTH ELKHORN/MACEDONIA,U.S. House,3,,Blaine Luetkemeyer,960
Warren,HOLSTEIN/SMITH CREEK,U.S. House,3,,Blaine Luetkemeyer,218
Warren,LAKEVIEW ESTATES,U.S. House,3,,Blaine Luetkemeyer,122
Warren,FEDERAL,U.S. House,3,,Blaine Luetkemeyer,0
Warren,ABSENTEE,U.S. House,3,,Blaine Luetkemeyer,579
Warren,CONCORD HILL,U.S. House,3,,Katy Geppert,50
Warren,DUTZOW,U.S. House,3,,Katy Geppert,186
Warren,NORTH ELKHORN,U.S. House,3,,Katy Geppert,130
Warren,GORE CASE,U.S. House,3,,Katy Geppert,24
Warren,HICKORY GROVE NORTH,U.S. House,3,,Katy Geppert,495
Warren,HOPEWELL,U.S. House,3,,Katy Geppert,126
Warren,MARTHASVILLE SOUTHWEST,U.S. House,3,,Katy Geppert,117
Warren,PENDLETON,U.S. House,3,,Katy Geppert,235
Warren,TRUESDALE,U.S. House,3,,Katy Geppert,51
Warren,WALNUT GROVE,U.S. House,3,,Katy Geppert,67
Warren,WARRENTON WARD 1,U.S. House,3,,Katy Geppert,218
Warren,WARRENTON WARD 2,U.S. House,3,,Katy Geppert,279
Warren,WARRENTON WARD 3,U.S. House,3,,Katy Geppert,244
Warren,WEEKS,U.S. House,3,,Katy Geppert,104
Warren,WRIGHT CITY WARD 1,U.S. House,3,,Katy Geppert,255
Warren,WRIGHT CITY WARD 2,U.S. House,3,,Katy Geppert,209
Warren,LAKE SHERWOOD,U.S. House,3,,Katy Geppert,154
Warren,INNSBROOK,U.S. House,3,,Katy Geppert,104
Warren,HICKORY GROVE SOUTH,U.S. House,3,,Katy Geppert,212
Warren,SOUTH ELKHORN/MACEDONIA,U.S. House,3,,Katy Geppert,329
Warren,HOLSTEIN/SMITH CREEK,U.S. House,3,,Katy Geppert,53
Warren,LAKEVIEW ESTATES,U.S. House,3,,Katy Geppert,84
Warren,FEDERAL,U.S. House,3,,Katy Geppert,0
Warren,ABSENTEE,U.S. House,3,,Katy Geppert,252
Warren,CONCORD HILL,U.S. House,3,,Donald V. Stolle,7
Warren,DUTZOW,U.S. House,3,,Donald V. Stolle,8
Warren,NORTH ELKHORN,U.S. House,3,,Donald V. Stolle,11
Warren,GORE CASE,U.S. House,3,,Donald V. Stolle,2
Warren,HICKORY GROVE NORTH,U.S. House,3,,Donald V. Stolle,32
Warren,HOPEWELL,U.S. House,3,,Donald V. Stolle,10
Warren,MARTHASVILLE SOUTHWEST,U.S. House,3,,Donald V. Stolle,9
Warren,PENDLETON,U.S. House,3,,Donald V. Stolle,21
Warren,TRUESDALE,U.S. House,3,,Donald V. Stolle,3
Warren,WALNUT GROVE,U.S. House,3,,Donald V. Stolle,2
Warren,WARRENTON WARD 1,U.S. House,3,,Donald V. Stolle,21
Warren,WARRENTON WARD 2,U.S. House,3,,Donald V. Stolle,30
Warren,WARRENTON WARD 3,U.S. House,3,,Donald V. Stolle,27
Warren,WEEKS,U.S. House,3,,Donald V. Stolle,11
Warren,WRIGHT CITY WARD 1,U.S. House,3,,Donald V. Stolle,16
Warren,WRIGHT CITY WARD 2,U.S. House,3,,Donald V. Stolle,16
Warren,LAKE SHERWOOD,U.S. House,3,,Donald V. Stolle,8
Warren,INNSBROOK,U.S. House,3,,Donald V. Stolle,2
Warren,HICKORY GROVE SOUTH,U.S. House,3,,Donald V. Stolle,23
Warren,SOUTH ELKHORN/MACEDONIA,U.S. House,3,,Donald V. Stolle,23
Warren,HOLSTEIN/SMITH CREEK,U.S. House,3,,Donald V. Stolle,7
Warren,LAKEVIEW ESTATES,U.S. House,3,,Donald V. Stolle,3
Warren,FEDERAL,U.S. House,3,,Donald V. Stolle,0
Warren,ABSENTEE,U.S. House,3,,Donald V. Stolle,9
Warren,CONCORD HILL,State Senate,10,,Jeanie Riddle,173
Warren,DUTZOW,State Senate,10,,Jeanie Riddle,529
Warren,NORTH ELKHORN,State Senate,10,,Jeanie Riddle,345
Warren,GORE CASE,State Senate,10,,Jeanie Riddle,62
Warren,HICKORY GROVE NORTH,State Senate,10,,Jeanie Riddle,1041
Warren,HOPEWELL,State Senate,10,,Jeanie Riddle,407
Warren,MARTHASVILLE SOUTHWEST,State Senate,10,,Jeanie Riddle,311
Warren,PENDLETON,State Senate,10,,Jeanie Riddle,650
Warren,TRUESDALE,State Senate,10,,Jeanie Riddle,117
Warren,WALNUT GROVE,State Senate,10,,Jeanie Riddle,173
Warren,WARRENTON WARD 1,State Senate,10,,Jeanie Riddle,568
Warren,WARRENTON WARD 2,State Senate,10,,Jeanie Riddle,579
Warren,WARRENTON WARD 3,State Senate,10,,Jeanie Riddle,463
Warren,WEEKS,State Senate,10,,Jeanie Riddle,346
Warren,WRIGHT CITY WARD 1,State Senate,10,,Jeanie Riddle,401
Warren,WRIGHT CITY WARD 2,State Senate,10,,Jeanie Riddle,407
Warren,LAKE SHERWOOD,State Senate,10,,Jeanie Riddle,295
Warren,INNSBROOK,State Senate,10,,Jeanie Riddle,222
Warren,HICKORY GROVE SOUTH,State Senate,10,,Jeanie Riddle,557
Warren,SOUTH ELKHORN/MACEDONIA,State Senate,10,,Jeanie Riddle,967
Warren,HOLSTEIN/SMITH CREEK,State Senate,10,,Jeanie Riddle,217
Warren,LAKEVIEW ESTATES,State Senate,10,,Jeanie Riddle,126
Warren,FEDERAL,State Senate,10,,Jeanie Riddle,0
Warren,ABSENTEE,State Senate,10,,Jeanie Riddle,578
Warren,CONCORD HILL,State Senate,10,,Ayanna Shivers,51
Warren,DUTZOW,State Senate,10,,Ayanna Shivers,200
Warren,NORTH ELKHORN,State Senate,10,,Ayanna Shivers,134
Warren,GORE CASE,State Senate,10,,Ayanna Shivers,26
Warren,HICKORY GROVE NORTH,State Senate,10,,Ayanna Shivers,522
Warren,HOPEWELL,State Senate,10,,Ayanna Shivers,133
Warren,MARTHASVILLE SOUTHWEST,State Senate,10,,Ayanna Shivers,125
Warren,PENDLETON,State Senate,10,,Ayanna Shivers,234
Warren,TRUESDALE,State Senate,10,,Ayanna Shivers,50
Warren,WALNUT GROVE,State Senate,10,,Ayanna Shivers,60
Warren,WARRENTON WARD 1,State Senate,10,,Ayanna Shivers,227
Warren,WARRENTON WARD 2,State Senate,10,,Ayanna Shivers,286
Warren,WARRENTON WARD 3,State Senate,10,,Ayanna Shivers,245
Warren,WEEKS,State Senate,10,,Ayanna Shivers,108
Warren,WRIGHT CITY WARD 1,State Senate,10,,Ayanna Shivers,265
Warren,WRIGHT CITY WARD 2,State Senate,10,,Ayanna Shivers,227
Warren,LAKE SHERWOOD,State Senate,10,,Ayanna Shivers,160
Warren,INNSBROOK,State Senate,10,,Ayanna Shivers,108
Warren,HICKORY GROVE SOUTH,State Senate,10,,Ayanna Shivers,222
Warren,SOUTH ELKHORN/MACEDONIA,State Senate,10,,Ayanna Shivers,325
Warren,HOLSTEIN/SMITH CREEK,State Senate,10,,Ayanna Shivers,57
Warren,LAKEVIEW ESTATES,State Senate,10,,Ayanna Shivers,84
Warren,FEDERAL,State Senate,10,,Ayanna Shivers,0
Warren,ABSENTEE,State Senate,10,,Ayanna Shivers,254
Warren,CONCORD HILL,State Representative,42,,Jeff Porter,164
Warren,DUTZOW,State Representative,42,,Jeff Porter,517
Warren,NORTH ELKHORN,State Representative,42,,Jeff Porter,341
Warren,GORE CASE,State Representative,42,,Jeff Porter,62
Warren,HOPEWELL,State Representative,42,,Jeff Porter,391
Warren,MARTHASVILLE SOUTHWEST,State Representative,42,,Jeff Porter,303
Warren,PENDLETON,State Representative,42,,Jeff Porter,628
Warren,TRUESDALE,State Representative,42,,Jeff Porter,117
Warren,WALNUT GROVE,State Representative,42,,Jeff Porter,167
Warren,WARRENTON WARD 1,State Representative,42,,Jeff Porter,517
Warren,WARRENTON WARD 2,State Representative,42,,Jeff Porter,532
Warren,WARRENTON WARD 3,State Representative,42,,Jeff Porter,445
Warren,WEEKS,State Representative,42,,Jeff Porter,337
Warren,LAKE SHERWOOD,State Representative,42,,Jeff Porter,279
Warren,HICKORY GROVE SOUTH,State Representative,42,,Jeff Porter,156
Warren,SOUTH ELKHORN/MACEDONIA,State Representative,42,,Jeff Porter,923
Warren,HOLSTEIN/SMITH CREEK,State Representative,42,,Jeff Porter,207
Warren,LAKEVIEW ESTATES,State Representative,42,,Jeff Porter,114
Warren,FEDERAL,State Representative,42,,Jeff Porter,0
Warren,ABSENTEE,State Representative,42,,Jeff Porter,374
Warren,CONCORD HILL,State Representative,42,,Joseph Widner,57
Warren,DUTZOW,State Representative,42,,Joseph Widner,207
Warren,NORTH ELKHORN,State Representative,42,,Joseph Widner,140
Warren,GORE CASE,State Representative,42,,Joseph Widner,26
Warren,HOPEWELL,State Representative,42,,Joseph Widner,146
Warren,MARTHASVILLE SOUTHWEST,State Representative,42,,Joseph Widner,128
Warren,PENDLETON,State Representative,42,,Joseph Widner,260
Warren,TRUESDALE,State Representative,42,,Joseph Widner,54
Warren,WALNUT GROVE,State Representative,42,,Joseph Widner,67
Warren,WARRENTON WARD 1,State Representative,42,,Joseph Widner,280
Warren,WARRENTON WARD 2,State Representative,42,,Joseph Widner,340
Warren,WARRENTON WARD 3,State Representative,42,,Joseph Widner,262
Warren,WEEKS,State Representative,42,,Joseph Widner,124
Warren,LAKE SHERWOOD,State Representative,42,,Joseph Widner,170
Warren,HICKORY GROVE SOUTH,State Representative,42,,Joseph Widner,75
Warren,SOUTH ELKHORN/MACEDONIA,State Representative,42,,Joseph Widner,372
Warren,HOLSTEIN/SMITH CREEK,State Representative,42,,Joseph Widner,64
Warren,LAKEVIEW ESTATES,State Representative,42,,Joseph Widner,94
Warren,FEDERAL,State Representative,42,,Joseph Widner,0
Warren,ABSENTEE,State Representative,42,,Joseph Widner,195
Warren,HICKORY GROVE NORTH,State Representative,63,,Bryan Spencer,1036
Warren,WRIGHT CITY WARD 1,State Representative,63,,Bryan Spencer,402
Warren,WRIGHT CITY WARD 2,State Representative,63,,Bryan Spencer,425
Warren,INNSBROOK,State Representative,63,,Bryan Spencer,225
Warren,HICKORY GROVE SOUTH,State Representative,63,,Bryan Spencer,392
Warren,FEDERAL,State Representative,63,,Bryan Spencer,0
Warren,ABSENTEE,State Representative,63,,Bryan Spencer,191
Warren,HICKORY GROVE NORTH,State Representative,63,,Janet Kester,501
Warren,WRIGHT CITY WARD 1,State Representative,63,,Janet Kester,254
Warren,WRIGHT CITY WARD 2,State Representative,63,,Janet Kester,202
Warren,INNSBROOK,State Representative,63,,Janet Kester,101
Warren,HICKORY GROVE SOUTH,State Representative,63,,Janet Kester,153
Warren,FEDERAL,State Representative,63,,Janet Kester,0
Warren,ABSENTEE,State Representative,63,,Janet Kester,67
Warren,HICKORY GROVE NORTH,State Representative,63,,Carl-herman Freese,32
Warren,WRIGHT CITY WARD 1,State Representative,63,,Carl-herman Freese,15
Warren,WRIGHT CITY WARD 2,State Representative,63,,Carl-herman Freese,15
Warren,INNSBROOK,State Representative,63,,Carl-herman Freese,2
Warren,HICKORY GROVE SOUTH,State Representative,63,,Carl-herman Freese,10
Warren,FEDERAL,State Representative,63,,Carl-herman Freese,0
Warren,ABSENTEE,State Representative,63,,Carl-herman Freese,6
Warren,CONCORD HILL,Circuit Judge - Circuit 12,,,Jason Lamb,190
Warren,DUTZOW,Circuit Judge - Circuit 12,,,Jason Lamb,625
Warren,NORTH ELKHORN,Circuit Judge - Circuit 12,,,Jason Lamb,397
Warren,GORE CASE,Circuit Judge - Circuit 12,,,Jason Lamb,70
Warren,HICKORY GROVE NORTH,Circuit Judge - Circuit 12,,,Jason Lamb,1236
Warren,HOPEWELL,Circuit Judge - Circuit 12,,,Jason Lamb,446
Warren,MARTHASVILLE SOUTHWEST,Circuit Judge - Circuit 12,,,Jason Lamb,375
Warren,PENDLETON,Circuit Judge - Circuit 12,,,Jason Lamb,720
Warren,TRUESDALE,Circuit Judge - Circuit 12,,,Jason Lamb,138
Warren,WALNUT GROVE,Circuit Judge - Circuit 12,,,Jason Lamb,193
Warren,WARRENTON WARD 1,Circuit Judge - Circuit 12,,,Jason Lamb,660
Warren,WARRENTON WARD 2,Circuit Judge - Circuit 12,,,Jason Lamb,725
Warren,WARRENTON WARD 3,Circuit Judge - Circuit 12,,,Jason Lamb,587
Warren,WEEKS,Circuit Judge - Circuit 12,,,Jason Lamb,373
Warren,WRIGHT CITY WARD 1,Circuit Judge - Circuit 12,,,Jason Lamb,507
Warren,WRIGHT CITY WARD 2,Circuit Judge - Circuit 12,,,Jason Lamb,508
Warren,LAKE SHERWOOD,Circuit Judge - Circuit 12,,,Jason Lamb,348
Warren,INNSBROOK,Circuit Judge - Circuit 12,,,Jason Lamb,242
Warren,HICKORY GROVE SOUTH,Circuit Judge - Circuit 12,,,Jason Lamb,621
Warren,SOUTH ELKHORN/MACEDONIA,Circuit Judge - Circuit 12,,,Jason Lamb,1094
Warren,HOLSTEIN/SMITH CREEK,Circuit Judge - Circuit 12,,,Jason Lamb,239
Warren,LAKEVIEW ESTATES,Circuit Judge - Circuit 12,,,Jason Lamb,157
Warren,FEDERAL,Circuit Judge - Circuit 12,,,Jason Lamb,0
Warren,ABSENTEE,Circuit Judge - Circuit 12,,,Jason Lamb,650
Warren,CONCORD HILL,Constitutional Amendment No. 1,,,,100
Warren,DUTZOW,Constitutional Amendment No. 1,,,,377
Warren,NORTH ELKHORN,Constitutional Amendment No. 1,,,,250
Warren,GORE CASE,Constitutional Amendment No. 1,,,,26
Warren,HICKORY GROVE NORTH,Constitutional Amendment No. 1,,,,909
Warren,HOPEWELL,Constitutional Amendment No. 1,,,,254
Warren,MARTHASVILLE SOUTHWEST,Constitutional Amendment No. 1,,,,224
Warren,PENDLETON,Constitutional Amendment No. 1,,,,461
Warren,TRUESDALE,Constitutional Amendment No. 1,,,,104
Warren,WALNUT GROVE,Constitutional Amendment No. 1,,,,118
Warren,WARRENTON WARD 1,Constitutional Amendment No. 1,,,,434
Warren,WARRENTON WARD 2,Constitutional Amendment No. 1,,,,517
Warren,WARRENTON WARD 3,Constitutional Amendment No. 1,,,,392
Warren,WEEKS,Constitutional Amendment No. 1,,,,245
Warren,WRIGHT CITY WARD 1,Constitutional Amendment No. 1,,,,438
Warren,WRIGHT CITY WARD 2,Constitutional Amendment No. 1,,,,355
Warren,LAKE SHERWOOD,Constitutional Amendment No. 1,,,,282
Warren,INNSBROOK,Constitutional Amendment No. 1,,,,199
Warren,HICKORY GROVE SOUTH,Constitutional Amendment No. 1,,,,430
Warren,SOUTH ELKHORN/MACEDONIA,Constitutional Amendment No. 1,,,,689
Warren,HOLSTEIN/SMITH CREEK,Constitutional Amendment No. 1,,,,139
Warren,LAKEVIEW ESTATES,Constitutional Amendment No. 1,,,,123
Warren,FEDERAL,Constitutional Amendment No. 1,,,,0
Warren,ABSENTEE,Constitutional Amendment No. 1,,,,485
Warren,CONCORD HILL,Constitutional Amendment No. 2,,,,106
Warren,DUTZOW,Constitutional Amendment No. 2,,,,392
Warren,NORTH ELKHORN,Constitutional Amendment No. 2,,,,282
Warren,GORE CASE,Constitutional Amendment No. 2,,,,45
Warren,HICKORY GROVE NORTH,Constitutional Amendment No. 2,,,,1025
Warren,HOPEWELL,Constitutional Amendment No. 2,,,,300
Warren,MARTHASVILLE SOUTHWEST,Constitutional Amendment No. 2,,,,269
Warren,PENDLETON,Constitutional Amendment No. 2,,,,532
Warren,TRUESDALE,Constitutional Amendment No. 2,,,,118
Warren,WALNUT GROVE,Constitutional Amendment No. 2,,,,140
Warren,WARRENTON WARD 1,Constitutional Amendment No. 2,,,,518
Warren,WARRENTON WARD 2,Constitutional Amendment No. 2,,,,605
Warren,WARRENTON WARD 3,Constitutional Amendment No. 2,,,,512
Warren,WEEKS,Constitutional Amendment No. 2,,,,263
Warren,WRIGHT CITY WARD 1,Constitutional Amendment No. 2,,,,488
Warren,WRIGHT CITY WARD 2,Constitutional Amendment No. 2,,,,470
Warren,LAKE SHERWOOD,Constitutional Amendment No. 2,,,,301
Warren,INNSBROOK,Constitutional Amendment No. 2,,,,188
Warren,HICKORY GROVE SOUTH,Constitutional Amendment No. 2,,,,484
Warren,SOUTH ELKHORN/MACEDONIA,Constitutional Amendment No. 2,,,,786
Warren,HOLSTEIN/SMITH CREEK,Constitutional Amendment No. 2,,,,143
Warren,LAKEVIEW ESTATES,Constitutional Amendment No. 2,,,,127
Warren,FEDERAL,Constitutional Amendment No. 2,,,,0
Warren,ABSENTEE,Constitutional Amendment No. 2,,,,519
Warren,CONCORD HILL,Constitutional Amendment No. 3,,,,60
Warren,DUTZOW,Constitutional Amendment No. 3,,,,207
Warren,NORTH ELKHORN,Constitutional Amendment No. 3,,,,114
Warren,GORE CASE,Constitutional Amendment No. 3,,,,21
Warren,HICKORY GROVE NORTH,Constitutional Amendment No. 3,,,,493
Warren,HOPEWELL,Constitutional Amendment No. 3,,,,142
Warren,MARTHASVILLE SOUTHWEST,Constitutional Amendment No. 3,,,,102
Warren,PENDLETON,Constitutional Amendment No. 3,,,,235
Warren,TRUESDALE,Constitutional Amendment No. 3,,,,47
Warren,WALNUT GROVE,Constitutional Amendment No. 3,,,,62
Warren,WARRENTON WARD 1,Constitutional Amendment No. 3,,,,227
Warren,WARRENTON WARD 2,Constitutional Amendment No. 3,,,,290
Warren,WARRENTON WARD 3,Constitutional Amendment No. 3,,,,246
Warren,WEEKS,Constitutional Amendment No. 3,,,,126
Warren,WRIGHT CITY WARD 1,Constitutional Amendment No. 3,,,,232
Warren,WRIGHT CITY WARD 2,Constitutional Amendment No. 3,,,,191
Warren,LAKE SHERWOOD,Constitutional Amendment No. 3,,,,136
Warren,INNSBROOK,Constitutional Amendment No. 3,,,,96
Warren,HICKORY GROVE SOUTH,Constitutional Amendment No. 3,,,,219
Warren,SOUTH ELKHORN/MACEDONIA,Constitutional Amendment No. 3,,,,363
Warren,HOLSTEIN/SMITH CREEK,Constitutional Amendment No. 3,,,,67
Warren,LAKEVIEW ESTATES,Constitutional Amendment No. 3,,,,77
Warren,FEDERAL,Constitutional Amendment No. 3,,,,0
Warren,ABSENTEE,Constitutional Amendment No. 3,,,,342
Warren,CONCORD HILL,Constitutional Amendment No. 4,,,,93
Warren,DUTZOW,Constitutional Amendment No. 4,,,,386
Warren,NORTH ELKHORN,Constitutional Amendment No. 4,,,,249
Warren,GORE CASE,Constitutional Amendment No. 4,,,,33
Warren,HICKORY GROVE NORTH,Constitutional Amendment No. 4,,,,784
Warren,HOPEWELL,Constitutional Amendment No. 4,,,,271
Warren,MARTHASVILLE SOUTHWEST,Constitutional Amendment No. 4,,,,231
Warren,PENDLETON,Constitutional Amendment No. 4,,,,412
Warren,TRUESDALE,Constitutional Amendment No. 4,,,,95
Warren,WALNUT GROVE,Constitutional Amendment No. 4,,,,107
Warren,WARRENTON WARD 1,Constitutional Amendment No. 4,,,,397
Warren,WARRENTON WARD 2,Constitutional Amendment No. 4,,,,460
Warren,WARRENTON WARD 3,Constitutional Amendment No. 4,,,,361
Warren,WEEKS,Constitutional Amendment No. 4,,,,200
Warren,WRIGHT CITY WARD 1,Constitutional Amendment No. 4,,,,333
Warren,WRIGHT CITY WARD 2,Constitutional Amendment No. 4,,,,308
Warren,LAKE SHERWOOD,Constitutional Amendment No. 4,,,,244
Warren,INNSBROOK,Constitutional Amendment No. 4,,,,182
Warren,HICKORY GROVE SOUTH,Constitutional Amendment No. 4,,,,379
Warren,SOUTH ELKHORN/MACEDONIA,Constitutional Amendment No. 4,,,,637
Warren,HOLSTEIN/SMITH CREEK,Constitutional Amendment No. 4,,,,140
Warren,LAKEVIEW ESTATES,Constitutional Amendment No. 4,,,,102
Warren,FEDERAL,Constitutional Amendment No. 4,,,,0
Warren,ABSENTEE,Constitutional Amendment No. 4,,,,401
Warren,CONCORD HILL,Proposition B,,,,104
Warren,DUTZOW,Proposition B,,,,370
Warren,NORTH ELKHORN,Proposition B,,,,263
Warren,GORE CASE,Proposition B,,,,41
Warren,HICKORY GROVE NORTH,Proposition B,,,,853
Warren,HOPEWELL,Proposition B,,,,272
Warren,MARTHASVILLE SOUTHWEST,Proposition B,,,,206
Warren,PENDLETON,Proposition B,,,,474
Warren,TRUESDALE,Proposition B,,,,117
Warren,WALNUT GROVE,Proposition B,,,,122
Warren,WARRENTON WARD 1,Proposition B,,,,476
Warren,WARRENTON WARD 2,Proposition B,,,,546
Warren,WARRENTON WARD 3,Proposition B,,,,430
Warren,WEEKS,Proposition B,,,,248
Warren,WRIGHT CITY WARD 1,Proposition B,,,,419
Warren,WRIGHT CITY WARD 2,Proposition B,,,,344
Warren,LAKE SHERWOOD,Proposition B,,,,288
Warren,INNSBROOK,Proposition B,,,,215
Warren,HICKORY GROVE SOUTH,Proposition B,,,,421
Warren,SOUTH ELKHORN/MACEDONIA,Proposition B,,,,702
Warren,HOLSTEIN/SMITH CREEK,Proposition B,,,,115
Warren,LAKEVIEW ESTATES,Proposition B,,,,146
Warren,FEDERAL,Proposition B,,,,0
Warren,ABSENTEE,Proposition B,,,,489
Warren,CONCORD HILL,Proposition C,,,,63
Warren,DUTZOW,Proposition C,,,,288
Warren,NORTH ELKHORN,Proposition C,,,,181
Warren,GORE CASE,Proposition C,,,,23
Warren,HICKORY GROVE NORTH,Proposition C,,,,620
Warren,HOPEWELL,Proposition C,,,,201
Warren,MARTHASVILLE SOUTHWEST,Proposition C,,,,154
Warren,PENDLETON,Proposition C,,,,363
Warren,TRUESDALE,Proposition C,,,,72
Warren,WALNUT GROVE,Proposition C,,,,83
Warren,WARRENTON WARD 1,Proposition C,,,,328
Warren,WARRENTON WARD 2,Proposition C,,,,378
Warren,WARRENTON WARD 3,Proposition C,,,,309
Warren,WEEKS,Proposition C,,,,163
Warren,WRIGHT CITY WARD 1,Proposition C,,,,335
Warren,WRIGHT CITY WARD 2,Proposition C,,,,294
Warren,LAKE SHERWOOD,Proposition C,,,,213
Warren,INNSBROOK,Proposition C,,,,135
Warren,HICKORY GROVE SOUTH,Proposition C,,,,332
Warren,SOUTH ELKHORN/MACEDONIA,Proposition C,,,,530
Warren,HOLSTEIN/SMITH CREEK,Proposition C,,,,101
Warren,LAKEVIEW ESTATES,Proposition C,,,,100
Warren,FEDERAL,Proposition C,,,,0
Warren,ABSENTEE,Proposition C,,,,402
Warren,CONCORD HILL,Proposition D,,,,103
Warren,DUTZOW,Proposition D,,,,358
Warren,NORTH ELKHORN,Proposition D,,,,190
Warren,GORE CASE,Proposition D,,,,44
Warren,HICKORY GROVE NORTH,Proposition D,,,,638
Warren,HOPEWELL,Proposition D,,,,242
Warren,MARTHASVILLE SOUTHWEST,Proposition D,,,,185
Warren,PENDLETON,Proposition D,,,,407
Warren,TRUESDALE,Proposition D,,,,93
Warren,WALNUT GROVE,Proposition D,,,,101
Warren,WARRENTON WARD 1,Proposition D,,,,373
Warren,WARRENTON WARD 2,Proposition D,,,,411
Warren,WARRENTON WARD 3,Proposition D,,,,307
Warren,WEEKS,Proposition D,,,,237
Warren,WRIGHT CITY WARD 1,Proposition D,,,,291
Warren,WRIGHT CITY WARD 2,Proposition D,,,,256
Warren,LAKE SHERWOOD,Proposition D,,,,247
Warren,INNSBROOK,Proposition D,,,,189
Warren,HICKORY GROVE SOUTH,Proposition D,,,,314
Warren,SOUTH ELKHORN/MACEDONIA,Proposition D,,,,591
Warren,HOLSTEIN/SMITH CREEK,Proposition D,,,,127
Warren,LAKEVIEW ESTATES,Proposition D,,,,121
Warren,FEDERAL,Proposition D,,,,0
Warren,ABSENTEE,Proposition D,,,,416
Washington,CRUISE,State Representative,118,,Mike McGirl,341
Washington,EBO,State Representative,118,,Mike McGirl,223
Washington,OLD MINES,State Representative,118,,Mike McGirl,649
Washington,RICHWOODS,State Representative,118,,Mike McGirl,295
Washington,SHIRLEY,State Representative,118,,Mike McGirl,233
Washington,STONY POINT,State Representative,118,,Mike McGirl,157
Washington,CITY HALL - A/WARD II,State Representative,118,,Mike McGirl,142
Washington,COURTHOUSE - A/WARD I,State Representative,118,,Mike McGirl,552
Washington,ABSENTEE,State Representative,118,,Mike McGirl,287
Washington,CRUISE,State Representative,118,,Barbara Marco,160
Washington,EBO,State Representative,118,,Barbara Marco,82
Washington,OLD MINES,State Representative,118,,Barbara Marco,243
Washington,RICHWOODS,State Representative,118,,Barbara Marco,114
Washington,SHIRLEY,State Representative,118,,Barbara Marco,54
Washington,STONY POINT,State Representative,118,,Barbara Marco,67
Washington,CITY HALL - A/WARD II,State Representative,118,,Barbara Marco,47
Washington,COURTHOUSE - A/WARD I,State Representative,118,,Barbara Marco,161
Washington,ABSENTEE,State Representative,118,,Barbara Marco,137
Washington,BELGRADE,State Representative,144,,Chris Dinkins,324
Washington,CALEDONIA,State Representative,144,,Chris Dinkins,260
Washington,IRONDALE,State Representative,144,,Chris Dinkins,399
Washington,PLEASANT POINT,State Representative,144,,Chris Dinkins,68
Washington,STONY POINT,State Representative,144,,Chris Dinkins,478
Washington,CITY HALL - A/WARD II,State Representative,144,,Chris Dinkins,621
Washington,ABSENTEE,State Representative,144,,Chris Dinkins,206
Washington,ALGIRE,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,238
Washington,BELGRADE,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,240
Washington,CALEDONIA,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,175
Washington,CRUISE,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,270
Washington,EBO,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,174
Washington,IRONDALE,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,289
Washington,OLD MINES,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,444
Washington,PLEASANT POINT,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,57
Washington,RICHWOODS,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,260
Washington,SHIRLEY,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,154
Washington,STONY POINT,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,484
Washington,CITY HALL - A/WARD II,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,481
Washington,COURTHOUSE - A/WARD I,Circuit Judge - Circuit 24 Division 1,,,Jerel Lee Poor II,351
